Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/120337/coffret-sycomore-x-les-maisons-dart-les-exclusifs-de-chanel-en-edicion-ultralimitada/,Spain,,LES EXCLUSIFS DE CHANEL En edición ultralimitada<br><br>,,COFFRET SYCOMORE x LES MAISONS D'ART,10 000 €,120337,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/125433/n5-estuche-n5-eau-de-parfum-100-ml-y-n5-perfume-para-el-cabello-35-ml/,Spain,,ESTUCHE N°5 EAU DE PARFUM 100 ML Y N°5 PERFUME PARA EL CABELLO 35 ML,,N°5,202 €,125433,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122308/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE,400 €,122308,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Spain,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,265 €,101565,"200 ml ,75 ml "
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102420/paris-venise-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - VENISE,135 €,102420,"125 ml ,50 ml "
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102400/paris-deauville-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - DEAUVILLE,135 €,102400,"125 ml ,50 ml "
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - RIVIERA,135 €,102430,"125 ml ,50 ml "
OutofStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - BIARRITZ,135 €,102410,"125 ml ,50 ml "
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - ÉDIMBOURG,135 €,102747,"125 ml ,50 ml "
OutofStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102810/paris-biarritz-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Spain,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - BIARRITZ,50 €,102810,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102800/paris-deauville-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Spain,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - DEAUVILLE,50 €,102800,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,330 €,122310,"200 ml ,75 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/113990/coco-crema-para-el-cuerpo/,Spain,,CREMA PARA EL CUERPO,,COCO,82 €,113990,
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL – EAU DE TOILETTE VAPORIZADOR,,PARIS - PARIS,135 €,102440,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102930/paris-riviera-les-eaux-de-chanel-leche-para-el-cuerpo/,Spain,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - RIVIERA,58 €,102930,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,330 €,122320,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102940/paris-edimbourg-les-eaux-de-chanel-leche-para-el-cuerpo/,Spain,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - ÉDIMBOURG,58 €,102940,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,330 €,122330,"200 ml ,75 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/112530/allure-eau-de-parfum-vaporizador/,Spain,,EAU DE PARFUM VAPORIZADOR,,ALLURE,147 €,112530,"100 ml ,35 ml ,50 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/126900/chance-desodorante-vaporizador/,Spain,,DESODORANTE VAPORIZADOR,,CHANCE,47 €,126900,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/126050/chance-extrait-frasco/,Spain,,EXTRAIT FRASCO,,CHANCE,120 €,126050,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/116310/coco-mademoiselle-eau-de-toilette-vaporizador-recargable/,Spain,,EAU DE TOILETTE VAPORIZADOR RECARGABLE,,COCO MADEMOISELLE,95 €,116310,"50 ml ,50 ml Recarga "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/121250/allure-homme-emulsion-para-despues-del-afeitado/,Spain,,EMULSIÓN PARA DESPUÉS DEL AFEITADO,,ALLURE HOMME,50 €,121250,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/116460/coco-mademoiselle-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,COCO MADEMOISELLE,125 €,116460,"100 ml ,50 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/120810/gabrielle-chanel-essence-twist-and-spray/,Spain,,ESSENCE TWIST AND SPRAY,,GABRIELLE CHANEL,105 €,120810,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123930/allure-homme-sport-desodorante-vaporizador/,Spain,,DESODORANTE VAPORIZADOR,,ALLURE HOMME SPORT,37 €,123930,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/116400/coco-mademoiselle-eau-de-parfum-twist-and-spray/,Spain,,EAU DE PARFUM TWIST AND SPRAY,,COCO MADEMOISELLE,126 €,116400,"3x20 ml ,3x20 ml Recarga "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123700/allure-homme-sport-desodorante-stick/,Spain,,DESODORANTE STICK,,ALLURE HOMME SPORT,37 €,123700,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/120800/gabrielle-chanel-essence-twist-and-spray/,Spain,,ESSENCE TWIST AND SPRAY,,GABRIELLE CHANEL,126 €,120800,
OutofStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123960/allure-homme-sport-gel-de-ducha/,Spain,,GEL DE DUCHA,,ALLURE HOMME SPORT,39 €,123960,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123250/allure-homme-sport-emulsion-para-despues-del-afeitado/,Spain,,EMULSIÓN PARA DESPUÉS DEL AFEITADO,,ALLURE HOMME SPORT,50 €,123250,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/120040/gabrielle-chanel-extrait-vaporizador/,Spain,,EXTRAIT VAPORIZADOR,,GABRIELLE CHANEL,298 €,120040,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123630/allure-homme-sport-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,ALLURE HOMME SPORT,107 €,123630,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/121460/allure-homme-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,ALLURE HOMME,107 €,121460,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107930/bleu-de-chanel-desodorante-vaporizador/,Spain,,DESODORANTE VAPORIZADOR,,BLEU DE CHANEL,37 €,107930,
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107710/bleu-de-chanel-desodorante-stick/,Spain,,DESODORANTE STICK,,BLEU DE CHANEL,37 €,107710,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107960/bleu-de-chanel-gel-de-ducha/,Spain,,GEL DE DUCHA,,BLEU DE CHANEL,39 €,107960,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107680/bleu-de-chanel-soin-hydratant-2-en-1-visage-et-barbe/,Spain,,SOIN HYDRATANT 2-EN-1 VISAGE ET BARBE,,BLEU DE CHANEL,48 €,107680,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107110/bleu-de-chanel-balsamo-para-despues-del-afeitado/,Spain,,BÁLSAMO PARA DESPUÉS DEL AFEITADO,,BLEU DE CHANEL,54 €,107110,
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107070/bleu-de-chanel-locion-para-despues-del-afeitado/,Spain,,LOCIÓN PARA DESPUÉS DEL AFEITADO,,BLEU DE CHANEL,61 €,107070,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123500/allure-homme-sport-eau-extreme-eau-de-parfum-vaporizador-de-viaje-recargable/,Spain,,EAU DE PARFUM VAPORIZADOR DE VIAJE RECARGABLE,,ALLURE HOMME SPORT EAU EXTRÊME,103 €,123500,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123300/allure-homme-sport-cologne-vaporizador-de-viaje-recargable/,Spain,,COLOGNE VAPORIZADOR DE VIAJE RECARGABLE,,ALLURE HOMME SPORT,90 €,123300,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123320/allure-homme-sport-cologne-vaporizador/,Spain,,COLOGNE VAPORIZADOR,,ALLURE HOMME SPORT,107 €,123320,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123560/allure-homme-sport-eau-extreme-eau-de-parfum-vaporizador/,Spain,,EAU DE PARFUM VAPORIZADOR,,ALLURE HOMME SPORT EAU EXTRÊME,120 €,123560,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/123800/allure-homme-sport-eau-de-toilette-vaporizador-de-viaje-recargable/,Spain,,EAU DE TOILETTE VAPORIZADOR DE VIAJE RECARGABLE,,ALLURE HOMME SPORT,90 €,123800,"3x20 ml ,3x20 ml Recarga "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,330 €,122310,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,330 €,122320,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,330 €,122330,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122340/misia-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,MISIA,330 €,122340,"200 ml ,75 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122350/boy-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOY CHANEL,330 €,122350,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107800/bleu-de-chanel-eau-de-toilette-twist-and-spray/,Spain,,EAU DE TOILETTE TWIST AND SPRAY,,BLEU DE CHANEL,90 €,107800,"3x20 ml ,3x20 ml Recarga "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122360/1957-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1957,330 €,122360,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122380/le-lion-de-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LE LION DE CHANEL,330 €,122380,"200 ml ,75 ml "
InStock,/es/perfumes/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/120317/estuche-beige-x-les-maisons-dart-les-exclusifs-de-chanel-en-edicion-ultralimitada/,Spain,,LES EXCLUSIFS DE CHANEL<br>En edición ultralimitada,,ESTUCHE BEIGE X LES MAISONS D'ART,10 000 €,120317,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107590/bleu-de-chanel-all-over-spray/,Spain,,ALL-OVER SPRAY,,BLEU DE CHANEL,78 €,107590,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107460/bleu-de-chanel-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,BLEU DE CHANEL,107 €,107460,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/125530/n5-eau-de-parfum-vaporizador/,Spain,,EAU DE PARFUM VAPORIZADOR,,N°5,147 €,125530,"100 ml ,35 ml ,50 ml ,200 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/107300/bleu-de-chanel-eau-de-parfum-twist-and-spray/,Spain,,EAU DE PARFUM TWIST AND SPRAY,,BLEU DE CHANEL,103 €,107300,"3x20 ml ,3x20 ml Recarga "
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/118700/antaeus-desodorante-stick/,Spain,,DESODORANTE STICK,,ANTAEUS,37 €,118700,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/117921/pour-monsieur-desodorante-stick/,Spain,,DESODORANTE STICK,,POUR MONSIEUR,37 €,117921,
InStock,/es/tratamiento/sueros/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/tratamiento/p/140885/n1-de-chanel-serum-revitalizante-previene-y-corrige-la-aparicion-de-los-5-signos-de-la-edad/,Spain,,PREVIENE Y CORRIGE LA APARICION DE LOS 5 SIGNOS DE LA EDAD,, N°1 DE CHANEL SÉRUM REVITALIZANTE,138 €,140885,"50 ml ,30 ml "
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/124930/platinum-egoiste-desodorante-vaporizador/,Spain,,DESODORANTE VAPORIZADOR,,PLATINUM ÉGOÏSTE,37 €,124930,
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/114700/egoiste-desodorante-stick/,Spain,,DESODORANTE STICK,,ÉGOÏSTE,37 €,114700,
InStock,/es/perfumes/femeninos/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/113850/coco-emulsion-hidratante-para-el-cuerpo/,Spain,,EMULSIÓN HIDRATANTE PARA EL CUERPO,,COCO,58 €,113850,
InStock,/es/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/124700/platinum-egoiste-desodorante-stick/,Spain,,DESODORANTE STICK,,PLATINUM ÉGOÏSTE,37 €,124700,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/122300/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Spain,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE,330 €,122300,"200 ml ,75 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/127460/allure-homme-edition-blanche-eau-de-parfum-vaporizador/,Spain,,EAU DE PARFUM VAPORIZADOR,,ALLURE HOMME ÉDITION BLANCHE,120 €,127460,"100 ml ,50 ml ,150 ml "
InStock,/es/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Spain,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - ÉDIMBOURG,135 €,102747,"125 ml ,50 ml "
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/118460/antaeus-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,ANTAEUS,107 €,118460,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102800/paris-deauville-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Spain,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - DEAUVILLE,50 €,102800,
OutofStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/127451/pour-monsieur-eau-de-parfum-vaporizador/,Spain,,EAU DE PARFUM VAPORIZADOR,,POUR MONSIEUR,90 €,127451,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/117460/pour-monsieur-eau-de-toilette-vaporizador/,Spain,,EAU DE TOILETTE VAPORIZADOR,,POUR MONSIEUR,107 €,117460,
OutofStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102810/paris-biarritz-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Spain,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - BIARRITZ,50 €,102810,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102820/paris-venise-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Spain,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - VENISE,50 €,102820,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102900/paris-deauville-les-eaux-de-chanel-leche-para-el-cuerpo/,Spain,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - DEAUVILLE,58 €,102900,
InStock,/es/perfumes/masculinos/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/perfumes/p/102910/paris-biarritz-les-eaux-de-chanel-leche-para-el-cuerpo/,Spain,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - BIARRITZ,58 €,102910,
