Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9763B09622NL179/brooch-metal-glass-pearls-strass/,Kingdom Of Saudi Arabia,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، لآلئ زجاجية، ستراس, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، لآلئ زجاجية، ستراس,بروش,,AB9763B09622NL179,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9496B09427NK596/brooch-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، أحمر، أزرق,معدن، تويد,,بروش,,"المرجع
               AB9496 B09427 NK596",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9545B09563NL028/necklace-metal-strass-tweed-resin-calfskin/,Kingdom Of Saudi Arabia,ذهبي، بيج، وردي، فوشيا، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج، جلد العجل, ذهبي، بيج، وردي، فوشيا، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج، جلد العجل,قلادة,,AB9545B09563NL028,
OutofStock,/sa/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Kingdom Of Saudi Arabia,أسود,كاوتشوك,,أحذية بوت عالية,,"المرجع
               G39620 X56326 94305",1 in
OutofStock,/sa/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8648B09359NK698/socks-cashmere/,Kingdom Of Saudi Arabia,أخضر داكن، أزرق,"كشمير, أخضر داكن، أزرق",كشمير,جوارب,,AA8648B09359NK698,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9672B09623NL179/brooch-metal-imitation-pearls-strass/,Kingdom Of Saudi Arabia,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، لآلئ مقلّدة، ستراس, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، لآلئ مقلّدة، ستراس,بروش,,AB9672B09623NL179,
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73866K10591NK901/cardigan-cashmere/,Kingdom Of Saudi Arabia,رمادي فاتح، رمادي، رمادي داكن,"كشمير, رمادي فاتح، رمادي، رمادي داكن",كشمير,كارديغان,,P73866K10591NK901,
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73678V65055NK082/coat-wool-cotton-tweed/,Kingdom Of Saudi Arabia,أسود، رمادي,"صوف، تويد قطني, أسود، رمادي",صوف، تويد قطني,معطف,,P73678V65055NK082,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9482B09427NK596/brooch-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، أحمر، أزرق,معدن، تويد,,بروش,,"المرجع
               AB9482 B09427 NK596",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9485B09429NK611/long-necklace-metal-tweed-lambskin-resin/,Kingdom Of Saudi Arabia,ذهبي، أحمر، أزرق، أسود,معدن، تويد، جلد حمل، راتنج,,قلادة طويلة,,"المرجع
               AB9485 B09429 NK611",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9548B09563NL028/necklace-metal-strass-tweed-resin-calfskin/,Kingdom Of Saudi Arabia,ذهبي، بيج، وردي، فوشيا، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج، جلد العجل, ذهبي، بيج، وردي، فوشيا، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج، جلد العجل,قلادة,,AB9548B09563NL028,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9743B09634NL183/earrings-metal-resin-glass-pearls/,Kingdom Of Saudi Arabia,ذهبي، بيج، أبيض لؤلئي,"معدن، راتنج، لآلئ زجاجية, ذهبي، بيج، أبيض لؤلئي",معدن، راتنج، لآلئ زجاجية,أقراط,,AB9743B09634NL183,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9497B09365NK814/necklace-metal-resin-lambskin/,Kingdom Of Saudi Arabia,ذهبي، برتقالي، فضي، أسود,معدن، راتنج، جلد حمل,,قلادة,,"المرجع
               AB9497 B09365 NK814",
OutofStock,/sa/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9653B09637NL144/hair-pin-metal-strass/,Kingdom Of Saudi Arabia,ذهبي، أسود، كريستالي,معدن، ستراس,,دبوس شعر,,"المرجع
               AB9653 B09637 NL144",
OutofStock,/sa/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8648B09359NK699/socks-cashmere/,Kingdom Of Saudi Arabia,وردي داكن، أزرق داكن,كشمير,,جوارب,,"المرجع
               AA8648 B09359 NK699",
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73639V65228NK472/skirt-cotton-wool-tweed/,Kingdom Of Saudi Arabia,إكرو، رمادي، بيج، أسود,"قطن، تويد صوفي, إكرو، رمادي، بيج، أسود",قطن، تويد صوفي,تنورة,,P73639V65228NK472,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9486B09311NK598/bracelet-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، أسود، وردي,معدن، تويد,,سوار,,"المرجع
               AB9486 B09311 NK598",
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73638V65228NK472/jacket-cotton-wool-tweed/,Kingdom Of Saudi Arabia,إكرو، رمادي، بيج، أسود,"قطن، تويد صوفي, إكرو، رمادي، بيج، أسود",قطن، تويد صوفي,سترة,,P73638V65228NK472,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9484B09311NK599/bracelet-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، بيج، أسود,معدن، تويد,,سوار,,"المرجع
               AB9484 B09311 NK599",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9487B09311NK599/bracelet-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، بيج، أسود,معدن، تويد,,سوار,,"المرجع
               AB9487 B09311 NK599",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9484B09311NK598/bracelet-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، أسود، وردي,"معدن، تويد, ذهبي، أسود، وردي",معدن، تويد,سوار,,AB9484B09311NK598,
OutofStock,/sa/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AS3652B09403NK472/small-flap-bag-with-top-handle-cotton-wool-tweed-gold-tone-metal/,Kingdom Of Saudi Arabia,إكرو، رمادي، بيج، أسود,"تويد الصوف والقطن، معدن ذهبي اللون, إكرو، رمادي، بيج، أسود",تويد الصوف والقطن، معدن ذهبي اللون,حقيبة صغيرة بطيّة ومقبض علوي,,AS3652B09403NK472,17 × 20.5 × 6 cm
OutofStock,/sa/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9542B09331NK688/belt-metal/,Kingdom Of Saudi Arabia,ذهبي,"معدن, ذهبي",معدن,حزام,,AB9542B09331NK688,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9485B09330NK599/long-necklace-metal-tweed-lambskin-resin/,Kingdom Of Saudi Arabia,ذهبي، بيج، أسود,معدن، تويد، جلد حمل، راتنج,,قلادة طويلة,,"المرجع
               AB9485 B09330 NK599",
OutofStock,/sa/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8741B09615NL170/cap-fantasy-tweed/,Kingdom Of Saudi Arabia,إكرو، رمادي، بيج، أسود,"ويد فانتازي, إكرو، رمادي، بيج، أسود",ويد فانتازي,قبعة كاب,,AA8741B09615NL170,
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73907K10605NL103/skirt-wool/,Kingdom Of Saudi Arabia,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,تنورة,,P73907K10605NL103,
OutofStock,/sa/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Kingdom Of Saudi Arabia,أسود,كاوتشوك,,أحذية بوت عالية,,"المرجع
               G39620 X56326 94305",1 in
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73906K10605NL103/top-wool/,Kingdom Of Saudi Arabia,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,قميص,,P73906K10605NL103,
OutofStock,/sa/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8648B09359NK698/socks-cashmere/,Kingdom Of Saudi Arabia,أخضر داكن، أزرق,"كشمير, أخضر داكن، أزرق",كشمير,جوارب,,AA8648B09359NK698,
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73904K10604NL103/jacket-wool/,Kingdom Of Saudi Arabia,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,سترة,,P73904K10604NL103,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9532B09654NK838/earrings-metal-strass-tweed-resin-calfskin/,Kingdom Of Saudi Arabia,ذهبي، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج، جلد العجل, ذهبي، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج، جلد العجل,أقراط,,AB9532B09654NK838,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9484B09428NK597/bracelet-metal-tweed/,Kingdom Of Saudi Arabia,ذهبي، رمادي، أزرق,معدن، تويد,,سوار,,"المرجع
               AB9484 B09428 NK597",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9549B09651NL027/necklace-metal-strass-tweed-calfskin/,Kingdom Of Saudi Arabia,ذهبي، بيج، أسود,"معدن، ستراس، تويد، جلد العجل, ذهبي، بيج، أسود",معدن، ستراس، تويد، جلد العجل,قلادة,,AB9549B09651NL027,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9559B09650NK838/bracelet-metal-strass-tweed-calfskin/,Kingdom Of Saudi Arabia,ذهبي، ألوان متعددة، أسود,"معدن، ستراس، تويد، جلد العجل, ذهبي، ألوان متعددة، أسود",معدن، ستراس، تويد، جلد العجل,سوار,,AB9559B09650NK838,
OutofStock,/sa/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AS3526B09388NL020/mini-evening-bag-wool-tweed-gold-tone-metal/,Kingdom Of Saudi Arabia,وردي فاتح,"تويد صوفي، معدن ذهبي اللون, وردي فاتح",تويد صوفي، معدن ذهبي اللون,حقيبة سهرة صغيرة جدًا,,AS3526B09388NL020,7 × 12 × 5 cm
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73878K10577NK996/pullover-cashmere-sequins/,Kingdom Of Saudi Arabia,بيج، وردي، أزرق، أخضر,"كشمير، ترتر, بيج، وردي، أزرق، أخضر",كشمير، ترتر,كنزة صوفية,,P73878K10577NK996,
OutofStock,/sa/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Kingdom Of Saudi Arabia,أسود,كاوتشوك,,أحذية بوت عالية,,"المرجع
               G39620 X56326 94305",1 in
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9497B09365NK814/necklace-metal-resin-lambskin/,Kingdom Of Saudi Arabia,ذهبي، برتقالي، فضي، أسود,معدن، راتنج، جلد حمل,,قلادة,,"المرجع
               AB9497 B09365 NK814",
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73877K10577NK995/vest-cashmere-sequins/,Kingdom Of Saudi Arabia,بيج، وردي، وردي فاتح، بنفسجي,"كشمير، ترتر, بيج، وردي، وردي فاتح، بنفسجي",كشمير، ترتر,جيليه,,P73877K10577NK995,
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9497B09365NK812/necklace-metal-resin-lambskin/,Kingdom Of Saudi Arabia,ذهبي، أسود، فضي,معدن، راتنج، جلد حمل,,قلادة,,"المرجع
               AB9497 B09365 NK812",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9192B09365NK814/long-necklace-metal-resin-lambskin/,Kingdom Of Saudi Arabia,ذهبي، برتقالي، فضي، أسود,معدن، راتنج، جلد حمل,,قلادة طويلة,,"المرجع
               AB9192 B09365 NK814",
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73670V65228NK472/skirt-embroidered-cotton-wool-tweed/,Kingdom Of Saudi Arabia,إكرو، بيج، أسود، ألوان متعددة,"تويد القطن والصوف مُطرّز, إكرو، بيج، أسود، ألوان متعددة",تويد القطن والصوف مُطرّز,تنورة,,P73670V65228NK472,
OutofStock,/sa/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9653B09637NL141/hair-pin-metal-strass/,Kingdom Of Saudi Arabia,ذهبي، ألوان متعددة,"معدن، ستراس, ذهبي، ألوان متعددة",معدن، ستراس,دبوس شعر,,AB9653B09637NL141,
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73875K10576NL219/pullover-cashmere/,Kingdom Of Saudi Arabia,رمادي، وردي، أحمر,"كشمير, رمادي، وردي، أحمر",كشمير,كنزة صوفية,,P73875K10576NL219,
OutofStock,/sa/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8648B09359NK700/socks-cashmere/,Kingdom Of Saudi Arabia,أخضر داكن، رمادي، بيج,كشمير,,جوارب,,"المرجع
               AA8648 B09359 NK700",
OutofStock,/sa/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AB9664B09625NL179/choker-metal-lambskin-glass-pearls-strass/,Kingdom Of Saudi Arabia,ذهبي، أسود، أبيض لؤلئي، كريستالي,معدن، جلد حمل، لآلئ زجاجية، ستراس,,قلادة شوكر,,"المرجع
               AB9664 B09625 NL179",
OutofStock,/sa/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/P73616V65033NJ912/dress-wool-cloth/,Kingdom Of Saudi Arabia,كحلي، رمادي,"جوخ, كحلي، رمادي",جوخ,فستان,,P73616V65033NJ912,
OutofStock,/sa/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:45:09.836756,https://www.chanel.com,https://www.chanel.com/sa/fashion/p/AA8648B09359NK698/socks-cashmere/,Kingdom Of Saudi Arabia,أخضر داكن، أزرق,"كشمير, أخضر داكن، أزرق",كشمير,جوارب,,AA8648B09359NK698,
