Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73743V65358NK833/top-printed-stretch-jersey/,UAE,بنفسجي، أسود، ألوان متعددة,"جيرسيه استرتش بطبعات, بنفسجي، أسود، ألوان متعددة",جيرسيه استرتش بطبعات,قميص,AED ٦ ٨٥٠,P73743V65358NK833,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9464B09321NK602/ring-metal-strass/,UAE,ذهبي، كريستالي,"معدن، ستراس, ذهبي، كريستالي",معدن، ستراس,خاتم,AED ٢ ٥٨٠,AB9464B09321NK602,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9535B09653NL148/earrings-metal-strass-tweed/,UAE,ذهبي، زهري,"معدن، ستراس، تويد, ذهبي، زهري",معدن، ستراس، تويد,أقراط,AED ٢ ٨٧٠,AB9535B09653NL148,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73673V65206NK369/coat-cashmere-sequins/,UAE,أسود، ألوان متعددة,"كشمير، ترتر, أسود، ألوان متعددة",كشمير، ترتر,معطف,AED ٤٧ ٧٠٠,P73673V65206NK369,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73748V65349NK340/pants-glittered-stretch-jersey/,UAE,ألوان متعددة,جيرسيه سترتش مزين بالترتر,,سروال,AED ٢٢ ٤٠٠,"المرجع
               P73748 V65349 NK340",
OutofStock,/ae/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8648B09359NK699/socks-cashmere/,UAE,وردي داكن، أزرق داكن,كشمير,,جوارب,AED ٣ ٤١٠,"المرجع
               AA8648 B09359 NK699",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9642B09609NL139/ring-metal-glass-pearls-strass/,UAE,ذهبي، أزرق، كريستالي,"معدن، لآلئ زجاجية، ستراس, ذهبي، أزرق، كريستالي",معدن، لآلئ زجاجية، ستراس,خاتم,AED ٣ ١٢٠,AB9642B09609NL139,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9486B09311NK598/bracelet-metal-tweed/,UAE,ذهبي، أسود، وردي,معدن، تويد,,سوار,AED ٤ ٤٠٠,"المرجع
               AB9486 B09311 NK598",
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73740V65349NK340/top-glittered-stretch-jersey/,UAE,ألوان متعددة,جيرسيه سترتش مزين بالترتر,,قميص,AED ١٦ ٣٩٠,"المرجع
               P73740 V65349 NK340",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9484B09311NK599/bracelet-metal-tweed/,UAE,ذهبي، بيج، أسود,معدن، تويد,,سوار,AED ٧ ١٠٠,"المرجع
               AB9484 B09311 NK599",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9487B09311NK599/bracelet-metal-tweed/,UAE,ذهبي، بيج، أسود,معدن، تويد,,سوار,AED ٣ ٩٥٠,"المرجع
               AB9487 B09311 NK599",
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3648B09396NK340/mini-flap-bag-tweed-gold-tone-metal/,UAE,ألوان متعددة,"تويد، معدن ذهبي اللون, ألوان متعددة",تويد، معدن ذهبي اللون,حقيبة صغيرة بطيّة,AED ١٥ ٧٧٠,AS3648B09396NK340,17 × 14.5 × 7.5 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9477B09322NK601/necklace-metal-lambskin-strass/,UAE,ذهبي، أسود، كريستالي,"معدن، جلد حمل، ستراس, ذهبي، أسود، كريستالي",معدن، جلد حمل، ستراس,قلادة,AED ٧ ٢٦٠,AB9477B09322NK601,
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3644B09586NL163/flap-bag-tweed-patchwork-gold-tone-metal/,UAE,أسود، وردي، أبيض,تويد مرقع، معدن ذهبي اللون,,حقيبة بطيّة,AED ١٨ ٢٥٠,"المرجع
               AS3644 B09586 NL163",
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9542B09331NK688/belt-metal/,UAE,ذهبي,"معدن, ذهبي",معدن,حزام,AED ١٠ ٥٠٠,AB9542B09331NK688,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9484B09311NK598/bracelet-metal-tweed/,UAE,ذهبي، أسود، وردي,"معدن، تويد, ذهبي، أسود، وردي",معدن، تويد,سوار,AED ٧ ١٠٠,AB9484B09311NK598,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73907K10605NL103/skirt-wool/,UAE,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,تنورة,AED ١٣ ٢٨٠,P73907K10605NL103,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9485B09330NK599/long-necklace-metal-tweed-lambskin-resin/,UAE,ذهبي، بيج، أسود,معدن، تويد، جلد حمل، راتنج,,قلادة طويلة,AED ٩ ٩٦٠,"المرجع
               AB9485 B09330 NK599",
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73906K10605NL103/top-wool/,UAE,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,قميص,AED ١١ ٤١٠,P73906K10605NL103,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9556B09567NL147/bracelet-resin-metal-tweed/,UAE,ذهبي، ألوان متعددة,"راتنج، معدن، تويد, ذهبي، ألوان متعددة",راتنج، معدن، تويد,سوار,AED ٨ ٢٦٠,AB9556B09567NL147,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9038B08626NJ189/necklace-metal-resin/,UAE,ذهبي، أحمر، بنفسجي، برتقالي,"معدن، راتنج, ذهبي، أحمر، بنفسجي، برتقالي",معدن، راتنج,قلادة,AED ٤ ٣٢٠,AB9038B08626NJ189,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73904K10604NL103/jacket-wool/,UAE,بنفسجي، وردي، برغندي، ألوان متعددة,"صوف, بنفسجي، وردي، برغندي، ألوان متعددة",صوف,سترة,AED ٢٤ ٢٧٠,P73904K10604NL103,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9039B08626NJ189/long-necklace-metal-resin/,UAE,ذهبي، أحمر، بنفسجي، برتقالي,"معدن، راتنج, ذهبي، أحمر، بنفسجي، برتقالي",معدن، راتنج,قلادة طويلة,AED ١٠ ٢٩٠,AB9039B08626NJ189,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39620X563260Q304/high-boots-caoutchouc/,UAE,بيج,"كاوتشوك, بيج",كاوتشوك,أحذية بوت عالية,AED ٤ ٧٧٠,G39620X563260Q304,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73668V65179NK340/skirt-tweed/,UAE,ألوان متعددة,"تويد, ألوان متعددة",تويد,تنورة,AED ١٣ ٠٧٠,P73668V65179NK340,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9035B08626NJ192/earrings-metal-resin/,UAE,ذهبي، أحمر,"معدن، راتنج, ذهبي، أحمر",معدن، راتنج,أقراط,AED ٥ ٥٢٠,AB9035B08626NJ192,
OutofStock,/ae/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8648B09359NK699/socks-cashmere/,UAE,وردي داكن، أزرق داكن,كشمير,,جوارب,AED ٣ ٤١٠,"المرجع
               AA8648 B09359 NK699",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9485B09330NK598/long-necklace-metal-tweed-lambskin-resin/,UAE,ذهبي، أسود، وردي,"معدن، تويد، جلد حمل، راتنج, ذهبي، أسود، وردي",معدن، تويد، جلد حمل، راتنج,قلادة طويلة,AED ٩ ٩٦٠,AB9485B09330NK598,
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3639B09441NK340/small-flap-bag-wool-cotton-tweed-gold-tone-metal/,UAE,ألوان متعددة,"تويد القطن والصوف، معدن ذهبي اللون, ألوان متعددة",تويد القطن والصوف، معدن ذهبي اللون,حقيبة صغيرة بطيّة,AED ٢٠ ٣٣٠,AS3639B09441NK340,14 × 21 × 8.5 cm
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8656B09593NL108/belt-clafskin-gold-tone-metal-tweed/,UAE,أسود، رمادي، أزرق,جلد عجل، معدن ذهبي اللون، تويد,,حزام,AED ٣ ٩٥٠,"المرجع
               AA8656 B09593 NL108",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9532B09654NK838/earrings-metal-strass-tweed-resin-calfskin/,UAE,ذهبي، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج، جلد العجل, ذهبي، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج، جلد العجل,أقراط,AED ٥ ٨٩٠,AB9532B09654NK838,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9484B09428NK597/bracelet-metal-tweed/,UAE,ذهبي، رمادي، أزرق,معدن، تويد,,سوار,AED ٧ ١٠٠,"المرجع
               AB9484 B09428 NK597",
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73752V65349NK340/top-glittered-stretch-jersey/,UAE,ألوان متعددة,"جيرسيه سترتش مزين بالترتر, ألوان متعددة",جيرسيه سترتش مزين بالترتر,قميص,AED ٩ ٧٥٠,P73752V65349NK340,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39620X5632694305/high-boots-caoutchouc/,UAE,أسود,كاوتشوك,,أحذية بوت عالية,AED ٤ ٧٧٠,"المرجع
               G39620 X56326 94305",1 in
OutofStock,/ae/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8648B09359NK698/socks-cashmere/,UAE,أخضر داكن، أزرق,"كشمير, أخضر داكن، أزرق",كشمير,جوارب,AED ٣ ٤١٠,AA8648B09359NK698,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73667V65179NK340/shirt-tweed/,UAE,ألوان متعددة,"تويد, ألوان متعددة",تويد,قميص رسمي,AED ١٨ ٨٨٠,P73667V65179NK340,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9559B09650NK838/bracelet-metal-strass-tweed-calfskin/,UAE,ذهبي، ألوان متعددة، أسود,"معدن، ستراس، تويد، جلد العجل, ذهبي، ألوان متعددة، أسود",معدن، ستراس، تويد، جلد العجل,سوار,AED ١٤ ٤٨٠,AB9559B09650NK838,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9532B09654NK838/earrings-metal-strass-tweed-resin-calfskin/,UAE,ذهبي، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج، جلد العجل, ذهبي، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج، جلد العجل,أقراط,AED ٥ ٨٩٠,AB9532B09654NK838,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9487B09311NK598/bracelet-metal-tweed/,UAE,ذهبي، أسود، وردي,"معدن، تويد, ذهبي، أسود، وردي",معدن، تويد,سوار,AED ٣ ٩٥٠,AB9487B09311NK598,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73878K10577NK996/pullover-cashmere-sequins/,UAE,بيج، وردي، أزرق، أخضر,"كشمير، ترتر, بيج، وردي، أزرق، أخضر",كشمير، ترتر,كنزة صوفية,AED ١٥ ٩٧٠,P73878K10577NK996,
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3526B09388NL020/mini-evening-bag-wool-tweed-gold-tone-metal/,UAE,وردي فاتح,"تويد صوفي، معدن ذهبي اللون, وردي فاتح",تويد صوفي، معدن ذهبي اللون,حقيبة سهرة صغيرة جدًا,,AS3526B09388NL020,7 × 12 × 5 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9496B09327NK603/brooch-metal-lambskin/,UAE,ذهبي، أسود,معدن، جلد حمل,,بروش,AED ٣ ١٦٠,"المرجع
               AB9496 B09327 NK603",
OutofStock,/ae/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9653B09637NL141/hair-pin-metal-strass/,UAE,ذهبي، ألوان متعددة,"معدن، ستراس, ذهبي، ألوان متعددة",معدن، ستراس,دبوس شعر,AED ٢ ٢٤٠,AB9653B09637NL141,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73877K10577NK995/vest-cashmere-sequins/,UAE,بيج، وردي، وردي فاتح، بنفسجي,"كشمير، ترتر, بيج، وردي، وردي فاتح، بنفسجي",كشمير، ترتر,جيليه,AED ١٨ ٢٥٠,P73877K10577NK995,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9555B09493NL029/brooch-metal-strass-tweed-resin/,UAE,ذهبي، وردي، فوشيا، ألوان متعددة، أسود,"معدن، ستراس، تويد، راتنج, ذهبي، وردي، فوشيا، ألوان متعددة، أسود",معدن، ستراس، تويد، راتنج,بروش,AED ٤ ٦١٠,AB9555B09493NL029,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73635V65139NK280/pants-wool-tweed/,UAE,رمادي، أسود,"تويد صوفي, رمادي، أسود",تويد صوفي,سروال,AED ١٣ ٢٨٠,P73635V65139NK280,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9496B09311NK599/brooch-metal-tweed/,UAE,ذهبي، بيج، أسود,معدن، تويد,,بروش,AED ٢ ٩٩٠,"المرجع
               AB9496 B09311 NK599",
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9466B09321NK602/brooch-metal-strass/,UAE,ذهبي، كريستالي,"معدن، ستراس, ذهبي، كريستالي",معدن، ستراس,بروش,AED ٢ ٥٣٠,AB9466B09321NK602,
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3638B09198NK082/bowling-bag-wool-cotton-tweed-gold-tone-metal/,UAE,أسود، رمادي,"تويد القطن والصوف، معدن ذهبي اللون, أسود، رمادي",تويد القطن والصوف، معدن ذهبي اللون,حقيبة بولينغ,AED ١٨ ٢٥٠,AS3638B09198NK082,11 × 26 × 14 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9482B09427NK596/brooch-metal-tweed/,UAE,ذهبي، أحمر، أزرق,معدن، تويد,,بروش,AED ٢ ٦٦٠,"المرجع
               AB9482 B09427 NK596",
