Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/us/skincare/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/140230/blue-serum-face-revitalizing-serum/,USA,,Face Revitalizing Serum,,BLUE SERUM,$110,140230,
InStock,/us/skincare/body/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/142380/body-excellence-intense-hydrating-milk-comfort-and-firmness/,USA,,Intense Hydrating Milk Comfort and Firmness,,BODY EXCELLENCE,$55,142380,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141420/le-lait-anti-pollution-cleansing-milk/,USA,,Anti-Pollution Cleansing Milk,,LE LAIT,$47,141420,
InStock,/us/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/makeup/p/195050/boy-de-chanel-lip-balm/,USA,,Lip Balm,,BOY DE CHANEL,$38,195050,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/143680/le-blanc-intense-brightening-foam-cleanser/,USA,,Intense Brightening Foam Cleanser,,LE BLANC,$60,143680,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/143640/le-blanc-brightening-tri-phase-makeup-remover/,USA,,Brightening Tri-Phase Makeup Remover,,LE BLANC,$60,143640,
InStock,/us/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/143170/hydra-beauty-lotion-hydration-protection-radiance-very-moist/,USA,,Hydration Protection Radiance - Very Moist,,HYDRA BEAUTY LOTION,$45,143170,
OutofStock,/us/skincare/masks-exfoliators/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141590/le-lift-skin-recovery-sleep-mask-for-face-neck-and-decollete/,USA,,"Skin-Recovery Sleep Mask For Face, Neck And Décolleté",,LE LIFT,$120,141590,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141560/le-lift-firming-anti-wrinkle-restorative-cream-oil/,USA,,Firming - Anti-Wrinkle Restorative Cream-Oil,,LE LIFT,$135,141560,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/144340/sublimage-leau-de-demaquillage-refreshing-and-radiance-revealing-cleansing-water/,USA,,Refreshing and Radiance-Revealing Cleansing Water,,SUBLIMAGE L'EAU DE DÉMAQUILLAGE,$110,144340,
InStock,/us/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141170/sublimage-la-brume-intense-revitalizing-mist/,USA,,Intense Revitalizing Mist,,SUBLIMAGE LA BRUME,$250,141170,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/142090/sublimage-le-fluide-ultimate-skin-regeneration/,USA,,Ultimate Skin Regeneration,,SUBLIMAGE LE FLUIDE,$310,142090,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141180/sublimage-lextrait-de-creme-ultimate-regeneration-and-restoring-cream/,USA,,Ultimate Regeneration and Restoring Cream,,SUBLIMAGE L'EXTRAIT DE CRÈME,$685,141180,
InStock,/us/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/142500/sublimage-la-lotion-supreme-ultimate-skin-regeneration/,USA,,Ultimate Skin Regeneration,,SUBLIMAGE LA LOTION SUPRÊME,$170,142500,
InStock,/us/skincare/eye-lip-care/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141550/le-lift-firming-anti-wrinkle-flash-eye-revitalizer/,USA,,Firming - Anti-Wrinkle Flash Eye Revitalizer,,LE LIFT,$130,141550,
InStock,/us/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/140680/n1-de-chanel-leau-rouge-revitalizing-fragrance-mist/,USA,,Revitalizing Fragrance Mist,,N°1 DE CHANEL L’EAU ROUGE,$110,140680,
InStock,/us/skincare/oils/c/6x1x8/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/102000/huile-de-jasmin-revitalizing-facial-oil-with-jasmine-extract/,USA,,Revitalizing Facial Oil With Jasmine Extract,,HUILE DE JASMIN,$120,102000,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/140745/n1-de-chanel-revitalizing-cream-refill-smooths-plumps-provides-comfort/,USA,,Smooths – Plumps – Provides Comfort,,N°1 DE CHANEL REVITALIZING CREAM - REFILL,$95,140745,
InStock,/us/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/makeup/p/145383/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,USA,,Enhances Colour – Nourishes – Plumps,,N°1 DE CHANEL LIP AND CHEEK BALM,$45,145383,
InStock,/us/skincare/masks-exfoliators/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141249/le-blanc-masque-healthy-light-creator-mask/,USA,,Healthy Light Creator Mask,,LE BLANC MASQUE,$100,141249,
InStock,/us/skincare/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141199/sublimage-le-coffret-fondamental-ultimate-redefining-concentrate-and-the-gua-sha-massage-tool/,USA,,Ultimate Redefining Concentrate and the Gua Sha Massage Tool,,SUBLIMAGE LE COFFRET FONDAMENTAL,$580,141199,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141256/le-blanc-creme-healthy-light-creator/,USA,,Healthy Light Creator,,LE BLANC CRÈME,$130,141256,
InStock,/us/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141340/d-pollution-essentiel-daily-protection-mist/,USA,,Daily Protection Mist,,D-POLLUTION ESSENTIEL,$90,141340,
InStock,/us/makeup/face/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/makeup/p/145764/n1-de-chanel-revitalizing-foundation-illuminates-moisturizes-protects/,USA,,Illuminates – Moisturizes – Protects,,N°1 DE CHANEL REVITALIZING FOUNDATION,$70,145764,
InStock,/us/makeup/face/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/makeup/p/147150/sublimage-lessence-de-teint-ultimate-radiance-generating-serum-foundation/,USA,,Ultimate Radiance-Generating Serum Foundation,,SUBLIMAGE L’ESSENCE DE TEINT ,$150,147150,
InStock,/us/makeup/face/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/makeup/p/146610/sublimage-le-teint-ultimate-radiance-generating-cream-foundation/,USA,,Ultimate Radiance - Generating Cream Foundation,,SUBLIMAGE LE TEINT,$135,146610,"1 OZ. ,1.06 OZ. "
InStock,/us/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141050/hydra-beauty-essence-mist-hydration-protection-radiance-energizing-mist/,USA,,Hydration Protection Radiance Energizing Mist,,HYDRA BEAUTY ESSENCE MIST,$90,141050,
InStock,,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141290/le-blanc-creme-healthy-light-creator-brightening-soothing-smoothing/,USA,,Brightening – Soothing – Smoothing,,LE BLANC CRÈME HEALTHY LIGHT CREATOR,$130,141290,
InStock,,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/147458/sublimage-le-coffret-extraits-lextrait-lextrait-de-creme/,USA,,L’EXTRAIT – L’EXTRAIT DE CRÈME,,SUBLIMAGE LE COFFRET EXTRAITS,$860,147458,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/166140/demaquillant-yeux-intense-gentle-bi-phase-eye-makeup-remover/,USA,,Gentle Bi-Phase Eye Makeup Remover,,DÉMAQUILLANT YEUX INTENSE,$37,166140,
InStock,/us/skincare/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141190/sublimage-lessence-fondamentale-ultimate-redefining-concentrate/,USA,,Ultimate Redefining Concentrate,,SUBLIMAGE L’ESSENCE FONDAMENTALE,$500,141190,
InStock,/us/skincare/body/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/140350/la-creme-main-nourish-soften-brighten/,USA,,Nourish - Soften - Brighten,,LA CRÈME MAIN,$50,140350,
InStock,/us/skincare/sun-protection/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141876/uv-essentiel-complete-protection-antioxidant-anti-pollution-sunscreen-broad-spectrum-spf-50/,USA,,Complete Protection Antioxidant Anti-Pollution<br>Sunscreen Broad Spectrum SPF 50,,UV ESSENTIEL,$55,141876,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/127451/pour-monsieur-eau-de-parfum-spray/,USA,,Eau de Parfum Spray,,POUR MONSIEUR,$110,127451,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107110/bleu-de-chanel-after-shave-balm/,USA,,After Shave Balm,,BLEU DE CHANEL,$65,107110,
InStock,/us/skincare/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141840/le-lift-pro-concentre-contours-corrects-redefines-tightens/,USA,,Corrects – Redefines – Tightens,,LE LIFT PRO CONCENTRÉ CONTOURS,$205,141840,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141070/hydra-beauty-micro-creme-fortifying-replenishing-hydration/,USA,,Fortifying Replenishing Hydration,,HYDRA BEAUTY MICRO CRÈME,$98,141070,
InStock,/us/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141450/la-mousse-anti-pollution-cleansing-cream-to-foam/,USA,,Anti-Pollution Cleansing Cream-to-Foam,,LA MOUSSE,$50,141450,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/121060/allure-homme-after-shave-lotion/,USA,,After Shave Lotion,,ALLURE HOMME,$65,121060,
InStock,/us/skincare/moisturizers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/skincare/p/141740/le-lift-pro-creme-volume-corrects-redefines-plumps/,USA,,Corrects – Redefines – Plumps,,LE LIFT PRO CRÈME VOLUME,$195,141740,
OutofStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107920/bleu-de-chanel-shaving-cream/,USA,,Shaving Cream,,BLEU DE CHANEL,$65,107920,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/124460/platinum-egoiste-eau-de-toilette-spray/,USA,,Eau de Toilette Spray,,PLATINUM ÉGOÏSTE,$110,124460,"3.4 FL. OZ. ,1.7 FL. OZ. "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107680/bleu-de-chanel-2-in-1-moisturizer-for-face-and-beard/,USA,,2-in-1 Moisturizer for Face and Beard,,BLEU DE CHANEL,$65,107680,
OutofStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/100464/bleu-de-chanel-3-4-fl-oz-eau-de-parfum-twist-and-spray-set/,USA,,3.4 fl. oz. Eau de Parfum Twist and Spray Set,,BLEU DE CHANEL,$169,100464,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/114460/egoiste-eau-de-toilette-spray/,USA,,Eau de Toilette Spray,,ÉGOÏSTE,$110,114460,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123320/allure-homme-sport-cologne/,USA,,Cologne,,ALLURE HOMME SPORT,$110,123320,"3.4 FL. OZ. ,1.7 FL. OZ. "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107300/bleu-de-chanel-eau-de-parfum-twist-and-spray/,USA,,Eau de Parfum Twist and Spray,,BLEU DE CHANEL,$112,107300,"3x0.7 FL. OZ. ,3x0.7 FL. OZ. Refill "
InStock,/us/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,USA,,LES EAUX DE CHANEL – Eau de Toilette Spray,,PARIS - ÉDIMBOURG,$140,102747,"4.2 FL. OZ. ,1.7 FL. OZ. "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107800/bleu-de-chanel-eau-de-toilette-twist-and-spray/,USA,,Eau de Toilette Twist and Spray,,BLEU DE CHANEL,$95,107800,"3x0.7 FL. OZ. ,3x0.7 FL. OZ. Refill "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/107070/bleu-de-chanel-after-shave-lotion/,USA,,After Shave Lotion,,BLEU DE CHANEL,$65,107070,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123630/allure-homme-sport-eau-de-toilette-spray/,USA,,Eau de Toilette Spray,,ALLURE HOMME SPORT,$110,123630,"3.4 FL. OZ. ,1.7 FL. OZ. ,5 FL. OZ. "
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120900/gardenia-les-exclusifs-de-chanel-parfum-grand-extrait/,USA,,LES EXCLUSIFS DE CHANEL – Parfum Grand Extrait,,GARDÉNIA,"$17,000",120900,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/122380/le-lion-de-chanel-les-exclusifs-de-chanel-eau-de-parfum/,USA,,LES EXCLUSIFS DE CHANEL – Eau de Parfum,,LE LION DE CHANEL,$400,122380,"6.8 FL. OZ. ,2.5 FL. OZ. "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/121460/allure-homme-eau-de-toilette-spray/,USA,,Eau de Toilette Spray,,ALLURE HOMME,$110,121460,"3.4 FL. OZ. ,1.7 FL. OZ. ,5 FL. OZ. "
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123250/allure-homme-sport-after-shave-moisturizer/,USA,,After Shave Moisturizer,,ALLURE HOMME SPORT,$65,123250,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/118700/antaeus-deodorant-stick/,USA,,Deodorant Stick,,ANTAEUS,$40,118700,
OutofStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/118060/antaeus-after-shave-lotion/,USA,,After Shave Lotion,,ANTAEUS,$65,118060,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/117921/pour-monsieur-deodorant-stick/,USA,,Deodorant Stick,,POUR MONSIEUR,$40,117921,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/124700/platinum-egoiste-deodorant-stick/,USA,,Deodorant Stick,,PLATINUM ÉGOÏSTE,$40,124700,
InStock,/us/fragrance/sets/c/7x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/100449/bleu-de-chanel-3-4-fl-oz-eau-de-parfum-twist-and-spray-set/,USA,,3.4 fl. oz. Eau de Parfum Twist and Spray Set,,BLEU DE CHANEL,$169,100449,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/124930/platinum-egoiste-deodorant-spray/,USA,,Deodorant Spray,,PLATINUM ÉGOÏSTE,$40,124930,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123960/allure-homme-sport-hair-and-body-wash/,USA,,Hair And Body Wash,,ALLURE HOMME SPORT,$45,123960,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/124060/platinum-egoiste-after-shave-lotion/,USA,,After Shave Lotion,,PLATINUM ÉGOÏSTE,$65,124060,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/114700/egoiste-deodorant-stick/,USA,,Deodorant Stick,,ÉGOÏSTE,$40,114700,
OutofStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/127700/allure-homme-edition-blanche-deodorant-stick/,USA,,Deodorant Stick,,ALLURE HOMME ÉDITION BLANCHE,$40,127700,
InStock,/us/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123700/allure-homme-sport-deodorant-stick/,USA,,Deodorant Stick,,ALLURE HOMME SPORT,$40,123700,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/123930/allure-homme-sport-deodorant-spray/,USA,,Deodorant Spray,,ALLURE HOMME SPORT,$40,123930,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/118460/antaeus-eau-de-toilette-spray/,USA,,Eau de Toilette Spray,,ANTAEUS,$110,118460,
InStock,/us/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120160/beige-les-exclusifs-de-chanel-parfum/,USA,,LES EXCLUSIFS DE CHANEL – Parfum,,BEIGE,$280,120160,
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120170/1932-les-exclusifs-de-chanel-parfum/,USA,,LES EXCLUSIFS DE CHANEL – Parfum,,1932,$280,120170,
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120180/jersey-les-exclusifs-de-chanel-parfum/,USA,,LES EXCLUSIFS DE CHANEL – Parfum,,JERSEY,$280,120180,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,USA,,Les Exclusifs de CHANEL - Parfum,,COROMANDEL,$280,120200,
InStock,/us/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120220/sycomore-les-exclusifs-de-chanel-parfum/,USA,,LES EXCLUSIFS DE CHANEL – Parfum,,SYCOMORE,$280,120220,
InStock,/us/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120337/sycomore-and-maisons-dart-coffret-les-exclusifs-de-chanel/,USA,,LES EXCLUSIFS DE CHANEL,,SYCOMORE AND MAISONS D’ART COFFRET,"$10,000",120337,
